readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
d3fc8939-8613-41ca-900f-8d605e4039ad	unclassified	0	0	0	0	1432	1
e57bdc1b-c333-402e-a6f9-60980fa40b88	unclassified	0	0	0	0	1938	1
68d6fa9b-156a-4bc7-8898-afbae6a8b952	unclassified	0	0	0	0	1409	1
1d756361-6e38-4be4-8684-bcedc6297848	order	704	64	64	23	1488	4
1d756361-6e38-4be4-8684-bcedc6297848	class	912	64	64	23	1488	4
1d756361-6e38-4be4-8684-bcedc6297848	order	25715	64	64	23	1488	4
1d756361-6e38-4be4-8684-bcedc6297848	order	26921	64	64	23	1488	4
18ef8df6-4b18-4784-affb-07e5bf9ecf91	unclassified	0	0	0	0	1443	1
8ddd1656-5198-4f97-a253-eac694e64bd7	unclassified	0	0	0	0	1463	1
1711c43c-0977-4865-b6bf-3bef8cea0035	FJ369082.1.1342	968	64	0	23	1430	1
3ed56413-1bf7-46b8-b6d5-b5894d24fcc0	unclassified	0	0	0	0	1523	1
4eeddb4c-d2a1-4878-9592-60f99a5ab6f8	unclassified	0	0	0	0	1411	1
b40e7f90-0fbc-402f-91b3-e910047af053	unclassified	0	0	0	0	1466	1
cdf2e1ea-6ff9-4a58-987c-c57276bf1b05	unclassified	0	0	0	0	1389	1
85946b62-69d4-4015-9c96-3a1d38ab8e16	unclassified	0	0	0	0	1470	1
20f2f216-217f-4af3-b2bf-19f06ec0f96c	unclassified	0	0	0	0	1449	1
d6ed091d-79d9-416d-a591-17714ffb839a	unclassified	0	0	0	0	1409	1
9e334768-3e22-4e13-bb18-52694ffcf15d	order	3709	100	100	25	1445	5
9e334768-3e22-4e13-bb18-52694ffcf15d	class	912	100	100	25	1445	5
9e334768-3e22-4e13-bb18-52694ffcf15d	order	3210	100	100	25	1445	5
9e334768-3e22-4e13-bb18-52694ffcf15d	order	1674	100	100	25	1445	5
9e334768-3e22-4e13-bb18-52694ffcf15d	order	25715	100	100	25	1445	5
e521e2db-5d1c-4147-b87c-3ae6be83e090	unclassified	0	0	0	0	1436	1
adcc57d9-b00f-4da5-be74-831db5d01c4f	FJ191764.1.1421	2850	100	0	25	1447	1
13af6460-e602-4a1b-a255-dacb5b2162f6	unclassified	0	0	0	0	1448	1
507d69bf-1739-4712-b46e-0639a8ea6f8b	unclassified	0	0	0	0	1488	1
b597eac1-0f61-4976-abac-275c19553697	unclassified	0	0	0	0	1464	1
64b848de-f17a-4e11-bd6c-2389543e187d	unclassified	0	0	0	0	1467	1
349131bb-5333-4434-8b20-1ba6191761fa	unclassified	0	0	0	0	1423	1
813c4ba3-edbe-4a67-b90f-93c11b8537d4	unclassified	0	0	0	0	1420	1
3917c25c-83ff-4ea3-88b2-a825daa7ff22	unclassified	0	0	0	0	1480	1
f44069c7-a8a5-4243-8fee-207960bac23c	unclassified	0	0	0	0	1472	1
daae4ddd-6dca-4b02-9870-62966b6d7fcb	unclassified	0	0	0	0	1450	1
4d3624c0-3639-44eb-850b-4f85b46960a8	unclassified	0	0	0	0	1422	1
7ac75541-606a-4b5d-9801-e881f5a09dc0	unclassified	0	0	0	0	1441	1
3d496164-b00d-4228-80b7-4371247a3313	AY070252.1.1389	25228	81	81	24	1457	2
3d496164-b00d-4228-80b7-4371247a3313	GQ487940.1.1425	25228	81	81	24	1457	2
89574021-1aa5-4c20-a0e0-ba8b707b3b2c	unclassified	0	0	0	0	1515	1
eb7f81fc-8aa3-4d0f-8ad7-4699fafba89c	unclassified	0	0	0	0	1502	1
2da9cd8c-70dd-4c1d-8a99-6ae00f6df84c	unclassified	0	0	0	0	1464	1
e93d0975-db65-4b7f-9f58-4bd38ebe2fc9	unclassified	0	0	0	0	1428	1
9386af9b-a1be-4c40-b82c-1657508c9a09	unclassified	0	0	0	0	1469	1
82c8bfff-ab9d-4b25-ad68-38aabc855526	unclassified	0	0	0	0	1496	1
7d935b3c-d7bb-41ba-a47c-15cc6b01bbe5	unclassified	0	0	0	0	1447	1
e96b31f1-6a74-43e5-8d53-bb5c3e23dd02	unclassified	0	0	0	0	1428	1
25c8e274-803f-4576-833c-d6fcb0004bae	unclassified	0	0	0	0	1480	1
ad9087f3-266a-48bc-8e40-3a148ac20df9	unclassified	0	0	0	0	1498	1
823edc4d-9eb6-466d-a41f-4f8c8403a2c6	unclassified	0	0	0	0	1491	1
3d1ce996-c130-4a7a-ae72-5857a6105a51	unclassified	0	0	0	0	1458	1
3783eb5d-58eb-4452-9906-676972c3d24d	unclassified	0	0	0	0	1468	1
ddb2172e-1efb-43e9-91b6-1c102e9d72cc	unclassified	0	0	0	0	1448	1
4473712f-5228-4466-88c8-01cbade1ff28	unclassified	0	0	0	0	1444	1
f97a3c38-304d-4d92-81a8-bb0de24e461a	unclassified	0	0	0	0	1482	1
07731b72-d50d-4760-a277-4d93b0b20abd	unclassified	0	0	0	0	1444	1
fa6f705f-5a07-4d6a-b129-a23b459ca940	unclassified	0	0	0	0	1432	1
b4a0b2ab-a8ff-4b64-a1e0-242265ae6327	unclassified	0	0	0	0	1489	1
30a212fa-6fa1-47cf-bae6-1ec0c7a69f41	unclassified	0	0	0	0	1477	1
1ce0ee25-d010-459b-b083-462e42b8df04	unclassified	0	0	0	0	1418	1
2e3a5576-8250-4c91-afd0-e487d2db632c	unclassified	0	0	0	0	1456	1
d9c73164-7c3e-40b3-b9f5-16e2b0067598	unclassified	0	0	0	0	1404	1
eb7dc9e7-58f3-4226-bdd6-eec45397e3b9	unclassified	0	0	0	0	1494	1
01e7d8dc-51ae-4f2d-abcd-6fe06370dea6	unclassified	0	0	0	0	1453	1
9cc9a0d1-c58f-4595-a0ef-63181dcf927b	unclassified	0	0	0	0	1466	1
96afe78d-caf7-4a1a-b717-a3748a79d9ca	unclassified	0	0	0	0	1434	1
dd25283c-6f71-4c1a-abe2-e901f68f8990	unclassified	0	0	0	0	1485	1
ef77c43c-1a6b-40f4-823d-b71292530e8a	unclassified	0	0	0	0	1409	1
989daceb-5dba-40fb-8cac-79da6ce7eb59	genus	26868	100	100	25	1402	3
989daceb-5dba-40fb-8cac-79da6ce7eb59	family	2558	100	100	25	1402	3
989daceb-5dba-40fb-8cac-79da6ce7eb59	genus	2285	100	100	25	1402	3
a09e528d-d752-4495-b65b-532dc8f7c942	unclassified	0	0	0	0	1465	1
ab320125-a870-4a70-9c86-0f4ba98fec69	unclassified	0	0	0	0	1362	1
1576c483-a88c-4bc7-b0c0-0de17a8f4f6d	unclassified	0	0	0	0	1489	1
e0eb8b67-49b4-42bd-ad50-1f996079ea5e	unclassified	0	0	0	0	1457	1
606cbe00-2e6d-4c97-bb20-0c863cbd75e6	unclassified	0	0	0	0	1440	1
3b18d886-8810-4ed3-91e1-485ca2fdeaa2	unclassified	0	0	0	0	1409	1
fa2e35fc-9852-45bc-9458-a94b305693ea	unclassified	0	0	0	0	1460	1
7339f5e9-2f6b-4eab-a916-84587847ae62	unclassified	0	0	0	0	1453	1
e8a0ecab-01c8-40f0-8eae-661d88a0e3a0	unclassified	0	0	0	0	1437	1
1c1b18e2-1e78-40d8-ba15-57fdf49d61ff	unclassified	0	0	0	0	1401	1
7673d9d1-a3f7-4279-b758-43a2e476b0a3	KF685938.1.2528	13298	225	0	30	2833	1
9a84c906-80b0-470b-a56f-d3bd7dcb193a	unclassified	0	0	0	0	1428	1
87216132-a738-4aee-b212-c28bb3776786	unclassified	0	0	0	0	1441	1
b9915732-9efa-43cc-9056-2dfc393c53ae	unclassified	0	0	0	0	1480	1
23f5b246-0741-4ecf-96a7-29b3ccca779a	unclassified	0	0	0	0	1485	1
45208861-e021-4ffe-bf5d-9306f30002ee	unclassified	0	0	0	0	1366	1
1db95f37-66d9-421f-9cd2-21448a978654	unclassified	0	0	0	0	1415	1
bb935e3b-acc8-4ca3-b9b9-97aa3bcae9f7	unclassified	0	0	0	0	1374	1
72d0ac98-74bb-4ad3-8df3-458c90e92fd4	unclassified	0	0	0	0	1380	1
f788a8e2-7eb2-4ea7-bdb4-7430253805f0	unclassified	0	0	0	0	1397	1
9de31362-05e3-4799-9fbe-32d67c40874e	unclassified	0	0	0	0	1484	1
de371192-ee0b-4f66-a251-c452e099960e	unclassified	0	0	0	0	1413	1
34bdd200-0944-4091-b972-7c46ab6ffa6d	unclassified	0	0	0	0	1474	1
8d534621-3c89-46ef-9dbd-5c44ea2fc554	unclassified	0	0	0	0	1410	1
718f5883-a21f-410b-bb79-28f854a57745	HM008274.1.1487	25029	144	144	27	1436	5
718f5883-a21f-410b-bb79-28f854a57745	AJ318176.1.1487	25029	144	144	27	1436	5
718f5883-a21f-410b-bb79-28f854a57745	JQ083404.1.1391	25029	144	144	27	1436	5
718f5883-a21f-410b-bb79-28f854a57745	AB694436.1.1401	24740	144	144	27	1436	5
718f5883-a21f-410b-bb79-28f854a57745	FPLS01020051.15.1518	24793	144	144	27	1436	5
e27ac7b3-e04b-41d3-a3e2-f68523a38af3	unclassified	0	0	0	0	1435	1
8f121ca7-3047-4459-9fea-e2f74c1317b3	unclassified	0	0	0	0	1477	1
c3c53636-0111-44d7-ae90-d3efbb35b3ab	unclassified	0	0	0	0	1472	1
c785bd64-61e0-44e4-91c5-559ff0e58b05	unclassified	0	0	0	0	1445	1
57bb8dfd-7e97-4d76-a57e-b1f9379f713e	unclassified	0	0	0	0	1488	1
1c1b7b6d-9fe3-4fe8-acbc-bdc7f6d8a41c	unclassified	0	0	0	0	1440	1
2cac6376-ba9f-4669-9d79-ac13de24cb0b	unclassified	0	0	0	0	1039	1
55455c7d-6904-42aa-aaca-96e3b81c868f	unclassified	0	0	0	0	1466	1
b0972e29-faa8-4c9d-bd1b-c5ce67cb94e8	unclassified	0	0	0	0	1452	1
0585dd4b-801d-4c77-bd8f-3c0253d60cca	unclassified	0	0	0	0	1400	1
8f4c890b-22f3-4f15-9991-98319d90bf61	unclassified	0	0	0	0	1886	1
809cb186-c898-4b9a-985e-cc9c12872442	unclassified	0	0	0	0	1429	1
fdddf2d4-5805-4fd9-a5ba-f2ee1db327a2	unclassified	0	0	0	0	1419	1
939f2063-ed51-43cf-92ff-8f0838be32c7	unclassified	0	0	0	0	1490	1
a34cd9c9-7624-4213-b0bb-f24dc940343e	unclassified	0	0	0	0	1470	1
952d8789-17d1-435a-8a67-cedabb65d2bb	unclassified	0	0	0	0	1408	1
1ce5bfdc-8f7e-4a33-959a-1d991f00b90f	unclassified	0	0	0	0	1457	1
5f633ce8-ba64-4359-b6c5-e46696676865	family	26981	64	64	23	1455	2
5f633ce8-ba64-4359-b6c5-e46696676865	order	27008	64	64	23	1455	2
5bede884-1f53-4051-a0dc-9fd470a91cc5	unclassified	0	0	0	0	1395	1
20402ccc-b5bb-41e8-af73-6dac16896b0d	unclassified	0	0	0	0	1385	1
41854ff2-2144-4b86-b59b-1a21e50e059d	unclassified	0	0	0	0	1461	1
d69d863f-12e4-4ef6-9c81-00966cacd72d	unclassified	0	0	0	0	1514	1
595fa811-1ed4-4117-a22f-87dd86753586	unclassified	0	0	0	0	1430	1
0304cfbd-f1d0-45ac-8787-46a153430b50	unclassified	0	0	0	0	1477	1
4c5c59a6-f60f-4734-b57a-3dd42e85235c	unclassified	0	0	0	0	1448	1
bee68d54-c8e2-49d2-8e67-ee00ad8149ee	unclassified	0	0	0	0	1477	1
a4a9e137-8058-4124-a5e9-04283b643efe	unclassified	0	0	0	0	1519	1
a34b6088-9f29-46a1-916f-73186c89ffcd	unclassified	0	0	0	0	1411	1
2eb409fb-3e08-474b-8648-c80019449820	unclassified	0	0	0	0	1456	1
94e58564-deda-437c-8471-9218ac49a31e	unclassified	0	0	0	0	1425	1
8286af51-3822-41fa-b34d-6739955f2323	unclassified	0	0	0	0	1450	1
c35a75e2-82ba-4c1f-8a93-93cae40f9ac1	unclassified	0	0	0	0	1152	1
d82beb61-8e55-453d-8fa8-10ab807ccc46	unclassified	0	0	0	0	1448	1
67335017-3afa-4d1f-ba99-dff273340d39	unclassified	0	0	0	0	2769	1
3af81c51-cdad-4279-94db-d4749b4c2417	unclassified	0	0	0	0	1445	1
501eb4d2-8122-496f-986b-7702466e7fcf	unclassified	0	0	0	0	1548	1
2d3d2f93-0ab1-41bf-a63a-1e4366a2f873	KF134542.1.1293	1780	144	144	27	1424	2
2d3d2f93-0ab1-41bf-a63a-1e4366a2f873	HM326051.1.1350	26355	144	144	27	1424	2
122454d3-2f63-416f-a772-0b38853880b7	unclassified	0	0	0	0	1441	1
a3f7d542-fa25-4912-9068-13013e840123	unclassified	0	0	0	0	1475	1
4cdf4154-ceac-4d75-8a74-a858a1700d27	unclassified	0	0	0	0	1408	1
bf2ece03-acbb-4c0f-adce-80a1f30c04e2	unclassified	0	0	0	0	1476	1
2d0a9180-32e5-437a-b47b-84360ab36df4	unclassified	0	0	0	0	1457	1
31c239d5-e027-445f-a544-ac21f9402442	unclassified	0	0	0	0	1441	1
a1185c7d-cc19-4813-a7bc-7d65ff7ce86b	unclassified	0	0	0	0	1414	1
69fcfbc6-dd09-44b8-b490-37df19d0d173	unclassified	0	0	0	0	1442	1
5dce1e91-7cac-4813-8593-99a89300aaf6	unclassified	0	0	0	0	1507	1
d02f3234-3dac-4fc8-aca6-f57f208f39b0	unclassified	0	0	0	0	1406	1
cce7f953-7a5c-4ecd-a57d-f91d7d4b8073	unclassified	0	0	0	0	1454	1
33ca354b-3107-46d7-b26a-9de59387b9bc	unclassified	0	0	0	0	1471	1
44fe46dd-287a-40cc-a764-b7e5f1cd2628	unclassified	0	0	0	0	1420	1
79907f6b-8e3f-46d7-a308-5051421262bc	unclassified	0	0	0	0	1425	1
916d6a49-92bf-4aeb-b278-0381024e70ae	unclassified	0	0	0	0	1458	1
92aa010b-8cb0-4b2d-b304-ffd21163151b	unclassified	0	0	0	0	1466	1
cae5d349-ce70-4ceb-a0f6-f9b773994c5e	unclassified	0	0	0	0	1483	1
ecdc5241-13fe-44e4-b6d3-572919ae239e	unclassified	0	0	0	0	1440	1
60c06c26-a000-4928-87ca-fdb6fc6fc87c	unclassified	0	0	0	0	1461	1
2b267e95-b781-4ce0-9e05-1dab3505a516	unclassified	0	0	0	0	1217	1
69499482-8aa3-45ad-a330-c9347f132dd0	unclassified	0	0	0	0	1482	1
8e0a5cf3-bd81-4c61-aa8c-6f552111ae66	unclassified	0	0	0	0	1375	1
b86b0b71-bde4-40f8-93cd-d583ee43fc94	unclassified	0	0	0	0	2942	1
c7001ded-4cc4-4a12-aad2-38750e5f128e	unclassified	0	0	0	0	1467	1
b85d068b-5519-4139-b8fb-925164c05bb2	FJ203282.1.1440	24493	81	81	24	1481	2
b85d068b-5519-4139-b8fb-925164c05bb2	HM856492.1.1436	494	81	81	24	1481	2
150347e2-1e9b-4657-be6d-ed7cb54ae572	unclassified	0	0	0	0	1414	1
087bae91-6e81-4406-bead-6dc1c2d1ab29	unclassified	0	0	0	0	1469	1
111b3a73-bfef-4c22-be71-701d76674a43	unclassified	0	0	0	0	1418	1
1405fa79-f72d-485c-be8d-2b5ce0b9236a	unclassified	0	0	0	0	1449	1
4354daf3-6664-4526-a575-06f05de5e378	unclassified	0	0	0	0	1479	1
92138d09-f1d8-4171-ba37-254a6eb8491f	unclassified	0	0	0	0	1438	1
94e90ec7-0c54-475f-91e7-740df45dd82a	unclassified	0	0	0	0	1478	1
fe421d8d-efa5-48d3-accf-554607258dc8	unclassified	0	0	0	0	1443	1
00f2fddb-9164-4deb-89e8-4f4f93bae8ae	unclassified	0	0	0	0	1474	1
457715b3-80dc-4b1f-afcc-11a8c89268e2	unclassified	0	0	0	0	1441	1
9ec80368-bfc7-449c-a439-084bcff08e05	unclassified	0	0	0	0	1483	1
d4875fcc-a854-44c1-b63e-b5cc527c4646	unclassified	0	0	0	0	1471	1
6cd604a7-8e7c-469f-bb7b-c60ba36417d5	unclassified	0	0	0	0	1389	1
339fcfce-ec1d-4641-924a-4df00bebd739	unclassified	0	0	0	0	1411	1
d6b1f47d-432b-4618-bd50-fd043633376e	unclassified	0	0	0	0	1452	1
97d42728-2f58-4be4-ad36-04719cd14c1e	unclassified	0	0	0	0	1402	1
74bc0c4a-0dc5-47dd-8d61-2c2e958ca9e0	unclassified	0	0	0	0	1376	1
67451f07-93b2-468a-841a-bd82fe8fdd87	unclassified	0	0	0	0	1476	1
4ec7b561-7d32-46b2-afd1-3f148b03153a	unclassified	0	0	0	0	1371	1
9461c0b0-3da6-4e1b-a6a6-116974b8c752	unclassified	0	0	0	0	1388	1
80767231-0526-4b8b-b1d2-55cc26cc854a	unclassified	0	0	0	0	1466	1
f70c1d5d-0f83-47e2-8d60-afae1863fd9f	unclassified	0	0	0	0	1495	1
8c6869fd-3c21-4427-bdd4-2dfdad4ed080	unclassified	0	0	0	0	1470	1
0290890b-58ff-4561-aeeb-13ad17c2b390	unclassified	0	0	0	0	1462	1
53395ddd-d3f1-448e-9024-9116140549e3	unclassified	0	0	0	0	1457	1
421ac1e5-c8cd-4743-8cdb-e1be85371e5d	unclassified	0	0	0	0	1473	1
80a9c726-be07-479c-88ed-83c2ee16e4e6	unclassified	0	0	0	0	1449	1
09a6c599-975c-4189-a1c2-bdf48197ce62	unclassified	0	0	0	0	1437	1
f45d6772-1769-4614-b189-a9e6a640f336	unclassified	0	0	0	0	1454	1
e5f387e6-2471-4565-8b5a-d042eacab614	unclassified	0	0	0	0	1335	1
e631f521-e553-4752-85b6-1ebbb4984529	unclassified	0	0	0	0	1512	1
63a862c7-930f-4802-b556-fcd904118e82	unclassified	0	0	0	0	1472	1
b25dfc9c-cc4e-447e-b01c-c805f1f9e1fc	unclassified	0	0	0	0	2948	1
33a44a63-cfbe-4242-8fba-269f2db99180	unclassified	0	0	0	0	1375	1
d55503bb-99df-464a-919d-24d5b0de4630	unclassified	0	0	0	0	1471	1
35376624-c671-4ae5-9566-606eb3a2fc1e	unclassified	0	0	0	0	1448	1
58df3a3f-14a6-4656-b41e-781de0e823fa	unclassified	0	0	0	0	1474	1
0951227e-7f34-45bb-ae7b-055e15e7b79a	unclassified	0	0	0	0	1490	1
66ef66f9-ba08-4849-a3d4-2566ecc06a7d	superkingdom	3	81	0	24	1475	1
6dab0512-2d09-4cc7-bcf8-f4f6e0909a61	unclassified	0	0	0	0	1466	1
57bcf33c-7aa9-4264-b950-4e85816c4df8	unclassified	0	0	0	0	1460	1
ff651a52-9ae4-4273-85f8-533ae0332109	unclassified	0	0	0	0	1477	1
c5e59610-2232-4efc-8f1c-8d2eded0fd2b	unclassified	0	0	0	0	1434	1
4d7c6695-401a-46e8-9621-ec0e45a5d221	unclassified	0	0	0	0	1400	1
f56fb576-d9d9-4461-b930-b19922a15356	unclassified	0	0	0	0	1459	1
8795c229-e5ad-4cda-b44d-f181e52e0438	unclassified	0	0	0	0	1452	1
effd4f27-21d2-41b7-a922-5b8064a05e69	unclassified	0	0	0	0	1459	1
ed92b982-593a-4083-9bb0-bd98f10dfe36	unclassified	0	0	0	0	1455	1
2b030ebb-69c7-46d3-acdb-b3acd7e78b2b	unclassified	0	0	0	0	1450	1
9324530e-4740-4ca9-aa0d-795bb00bd062	order	27008	64	64	23	1469	2
9324530e-4740-4ca9-aa0d-795bb00bd062	family	26981	64	64	23	1469	2
1a5bcb36-4c7b-4318-9ec1-3bb3bb042f3b	unclassified	0	0	0	0	1472	1
f00d9e52-229c-4b0a-8606-4ca61223d858	unclassified	0	0	0	0	1462	1
624887cd-5854-40b0-bc7f-dae4b745a73c	unclassified	0	0	0	0	1447	1
22e267d4-a2d0-4f43-ac12-1ab95d2a22fc	unclassified	0	0	0	0	1440	1
14ef9461-728c-4645-9206-fa8d8d4e2e5f	unclassified	0	0	0	0	1437	1
86949322-9183-4633-af52-644e7f976b85	unclassified	0	0	0	0	1478	1
5c5b8728-b9b4-4cb2-b3b2-be0319aa2ccc	unclassified	0	0	0	0	1482	1
00e6505d-37f4-4d87-9a57-1e53fef0c8a9	unclassified	0	0	0	0	1469	1
07648721-9a58-42e7-8347-00cd237ee547	unclassified	0	0	0	0	1468	1
b32cd850-a404-4589-a407-4eb80e93ce0b	JX475103.1.1446	26403	100	0	25	1535	1
11d0f964-1ed1-4711-b605-b1347b319ff4	unclassified	0	0	0	0	1433	1
ca6d986b-6c1b-4100-a26b-0a862a0c8c42	unclassified	0	0	0	0	1475	1
dbae0307-e526-46f9-a596-23554da45f71	GU369876.1.1412	24976	144	144	27	1408	4
dbae0307-e526-46f9-a596-23554da45f71	HE576791.1.1409	24976	144	144	27	1408	4
dbae0307-e526-46f9-a596-23554da45f71	KT257753.1.1489	24976	144	144	27	1408	4
dbae0307-e526-46f9-a596-23554da45f71	JN662053.1.1380	24976	144	144	27	1408	4
dd90be9a-d8c4-4402-83e2-4a77c5f8972d	unclassified	0	0	0	0	1424	1
3b50d0e8-df69-4bf2-b65b-1dab254b078f	family	24490	64	64	23	1466	5
3b50d0e8-df69-4bf2-b65b-1dab254b078f	family	24495	64	64	23	1466	5
3b50d0e8-df69-4bf2-b65b-1dab254b078f	order	25784	64	64	23	1466	5
3b50d0e8-df69-4bf2-b65b-1dab254b078f	family	26969	64	64	23	1466	5
3b50d0e8-df69-4bf2-b65b-1dab254b078f	family	26981	64	64	23	1466	5
0dafcb7f-225c-46d4-9464-c649b03856f7	unclassified	0	0	0	0	1481	1
b406a044-996b-48a5-9458-03854bc6c17a	unclassified	0	0	0	0	1464	1
c86cde39-5d69-4df1-b315-e9145758d401	unclassified	0	0	0	0	1481	1
112143de-a638-45b1-8dcd-bd185f90435e	unclassified	0	0	0	0	1388	1
66b3e741-4d3d-4035-b8b1-3bf01c7947ee	unclassified	0	0	0	0	1487	1
8df6316d-5694-43a5-892d-7c0971e270a6	order	704	81	81	24	1487	4
8df6316d-5694-43a5-892d-7c0971e270a6	order	26921	81	81	24	1487	4
8df6316d-5694-43a5-892d-7c0971e270a6	class	912	81	81	24	1487	4
8df6316d-5694-43a5-892d-7c0971e270a6	order	25715	81	81	24	1487	4
9174f081-ecf9-447f-8fbe-b5e7998e20b8	unclassified	0	0	0	0	1465	1
1db87b9d-77ec-4dff-9a1d-5b8ccdb736f8	unclassified	0	0	0	0	1467	1
a57615e4-a640-4258-9e14-103b4987324f	unclassified	0	0	0	0	1438	1
306f0059-40fa-4146-abf8-acdaf1091589	unclassified	0	0	0	0	1440	1
67bc3070-59f0-404e-91f5-71ed9ad919a3	unclassified	0	0	0	0	1679	1
335b2dd5-ffe2-468d-8440-6afb73b72165	unclassified	0	0	0	0	1547	1
22c6a0eb-f874-4a52-bc1d-22c3da30a7dd	unclassified	0	0	0	0	1478	1
c9daa07a-5106-475a-9554-155ef7d6626d	unclassified	0	0	0	0	1436	1
ae410ca5-35c0-4fe0-9231-2e33f5d71164	unclassified	0	0	0	0	1458	1
db390d09-18d2-4e9d-a9c0-ae9b416ae80b	unclassified	0	0	0	0	1462	1
e7150db9-53c2-46c4-a16a-5945130da491	unclassified	0	0	0	0	1434	1
579d0730-1ca6-4764-b0f0-cbaf573d423b	unclassified	0	0	0	0	1470	1
7aa26c3d-ff6b-4957-8f11-380a17b0f772	unclassified	0	0	0	0	1505	1
11b68a41-96ff-4335-b0d4-dba2470ea8f1	unclassified	0	0	0	0	1427	1
7408c7a2-9938-4fa1-b060-db634db6a701	unclassified	0	0	0	0	1418	1
e8ca1fcb-7863-4252-8d1d-6e2160296bb5	unclassified	0	0	0	0	1445	1
9cc793d1-36a1-4d3f-839f-63a0ddf50c4c	KJ808504.1.1432	2624	196	0	29	1406	1
e98f7f91-2f3c-4071-a3c4-3c02e4395d10	unclassified	0	0	0	0	1474	1
f30d6b42-60d0-4c5b-8a4f-19077919b1dd	unclassified	0	0	0	0	1434	1
d0959fee-c957-4ac6-a03a-6b8c4fd126d8	unclassified	0	0	0	0	1096	1
b55f3e0e-a8b2-4cfc-8d17-3d76dbf468d5	unclassified	0	0	0	0	1320	1
d3036c77-f754-45cf-b3bf-89a3ef9cdc35	unclassified	0	0	0	0	1470	1
7898a660-3b8c-4fe1-9b0e-4090acf9d335	unclassified	0	0	0	0	1442	1
50e4b8fd-bf14-4a39-85b5-ec828b58b3cd	unclassified	0	0	0	0	1433	1
dabce59a-701e-4a64-8c6b-280191a28e4e	unclassified	0	0	0	0	1414	1
43334a11-a750-4039-9dcd-2e4c7e7a37c4	unclassified	0	0	0	0	1477	1
b49e7033-5ef0-4287-ab7e-a3d181c5917f	unclassified	0	0	0	0	1457	1
8e3aea01-702c-4223-b5e7-0543e3445cb6	unclassified	0	0	0	0	1529	1
5da3a83d-0b1c-4089-9da2-cf0553e1355a	unclassified	0	0	0	0	2526	1
9c2a1ebc-ac8c-4b30-87f0-8aff64958810	unclassified	0	0	0	0	1462	1
b697df7c-ec64-4e3c-966b-7d0293724778	unclassified	0	0	0	0	1472	1
e250cbfc-34ea-4441-ac3b-3182bf290e80	unclassified	0	0	0	0	1390	1
addad1e1-6707-4805-a749-0072095bd823	DQ837224.1.1426	26543	64	0	23	1461	1
b777add2-c219-4682-90f8-3379be885b0d	unclassified	0	0	0	0	1481	1
2f97a7ba-210c-410d-b1e4-2d994deef87b	unclassified	0	0	0	0	1399	1
e118711e-4907-4624-98b0-18cb313cdc87	unclassified	0	0	0	0	1406	1
e4b8ee90-065d-4d84-b9f2-a56ee9cbc251	unclassified	0	0	0	0	1473	1
a5908a9f-5281-4744-88c4-d2370351619a	unclassified	0	0	0	0	1489	1
6d6eeb40-a62b-4700-9c1e-a99696285ab6	unclassified	0	0	0	0	1461	1
c844e44f-82c4-47de-82a1-7a1f2280b0cf	unclassified	0	0	0	0	1422	1
e649b313-460a-461c-baf3-911d1aa53b97	unclassified	0	0	0	0	1456	1
a47ae7a7-c08e-45b9-b5f8-d06f69c8c7a9	unclassified	0	0	0	0	1484	1
d45af2ae-6ebe-498e-a211-34c3363a00b9	unclassified	0	0	0	0	1468	1
87d2e7b7-94a5-4a85-9666-3d6dd9d821ca	unclassified	0	0	0	0	1423	1
68002a8f-481b-4526-a7f0-edff0d5163f9	unclassified	0	0	0	0	1474	1
9d9c2f2e-f41a-43d5-b619-88142ff75515	order	25715	144	144	27	1459	5
9d9c2f2e-f41a-43d5-b619-88142ff75515	order	913	144	144	27	1459	5
9d9c2f2e-f41a-43d5-b619-88142ff75515	family	25020	144	144	27	1459	5
9d9c2f2e-f41a-43d5-b619-88142ff75515	family	24980	144	144	27	1459	5
9d9c2f2e-f41a-43d5-b619-88142ff75515	family	25012	144	144	27	1459	5
e04c084d-0450-401e-bbfe-753d6f1f80e9	unclassified	0	0	0	0	1502	1
3c490485-a5a5-4102-94c9-a4f0c21e3451	DQ129305.1.1455	26190	64	0	23	1421	1
3419a9dc-1b83-4956-8b27-2fb4edb3ee8f	unclassified	0	0	0	0	1461	1
4e959f93-e140-41aa-a3a8-cb828e986572	unclassified	0	0	0	0	1431	1
51f89d4e-363c-4804-a161-2517c6f176c2	unclassified	0	0	0	0	1521	1
cc488765-a6b8-4795-9b57-6143a102fc23	unclassified	0	0	0	0	1210	1
56816c3a-d601-435f-9293-b6dcd578d904	unclassified	0	0	0	0	1464	1
0d1bdd57-90a5-435e-9aef-0beb25c8a7ba	unclassified	0	0	0	0	1465	1
61dc59d5-4aad-4cdd-af3e-bf9a975bd808	unclassified	0	0	0	0	1444	1
75a48c36-b002-4ed9-8329-8269a0f14762	unclassified	0	0	0	0	1454	1
87ce6eb3-2680-43d0-a859-f171de51908f	unclassified	0	0	0	0	1438	1
5ffeab83-46e0-48e1-a273-c1250eefc597	unclassified	0	0	0	0	1472	1
ea6bb858-e604-491a-948f-698e1faac6bf	KP745042.1.1413	0	100	100	25	1475	4
ea6bb858-e604-491a-948f-698e1faac6bf	genus	2231	100	100	25	1475	4
