readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
44f1c6a0-29af-43b1-8020-a2bcace276f8	NC_010424.1	477974	2209	0	62	1448	1
9995ab90-1cc9-4ae3-8bb3-2724eda6c890	NC_010546.1	43989	2834	0	137	1435	1
bfa4cb14-e2bf-4e76-ba68-1b443f185e8b	NC_019702.1	1173263	2501	0	89	1452	1
4ba389ba-8ce9-458d-babc-a3af2b0f2e1d	NC_007775.1	321327	734	0	89	1428	1
e52b58bc-1de1-47db-8284-8188ae38c30b	NZ_CP011774.1	1678128	9395	0	419	1469	1
4982da1c-db63-4f61-98fc-ecb408c0a092	phylum	1117	196	0	29	1409	1
b3a268cc-525c-43b9-aef6-647156839b65	NZ_CP007511.1	1123016	400	169	35	1467	1
e66f911d-df9b-42b3-8d7e-50366615bca8	unclassified	0	0	0	0	1459	1
8ccdbdbf-a779-42c2-adba-78ce62bfad47	NZ_CP032286.1	2004646	64	0	23	1348	1
191bad00-b26f-4322-ac1a-5e414459a7ea	NC_022547.1	1235990	289	289	32	1425	2
191bad00-b26f-4322-ac1a-5e414459a7ea	NZ_CP010907.1	1235990	289	289	32	1425	2
dd1384e6-0c6d-48fb-883d-b83e591a9d7f	NC_013170.1	469378	1764	1764	57	1419	2
dd1384e6-0c6d-48fb-883d-b83e591a9d7f	species	1744	1764	1764	57	1419	2
8b81287d-f18b-4e0d-9435-631e629393cc	species	1752063	4356	4356	81	1439	4
8b81287d-f18b-4e0d-9435-631e629393cc	genus	1186	4356	4356	81	1439	4
8b81287d-f18b-4e0d-9435-631e629393cc	species	685565	4356	4356	81	1439	4
8b81287d-f18b-4e0d-9435-631e629393cc	species	1184	4356	4356	81	1439	4
b22722ba-7c6f-45cd-be47-0a48bb7d3fca	NZ_CP011774.1	1678128	10603	0	322	1470	1
6ac6f237-24a3-476b-a483-b7be2456f9df	NZ_CP011774.1	1678128	4364	0	265	1491	1
94e98084-553b-4369-aec8-13222b1c1da9	NZ_CP019697.1	643674	1369	0	52	1503	1
d534d9fb-50a2-4e8a-b543-051d2a555ea8	NZ_AP018254.1	2005462	785	0	69	1417	1
49df3db0-8172-4226-881b-8dcb898f464a	NZ_CP012978.1	1280	196	0	29	1492	1
187dbde0-435c-49af-a043-681c1af6c60e	NZ_CP034589.1	562	576	0	39	2595	1
b4ddc508-7cbb-444a-8b56-343898b44ca8	NZ_CP007394.1	562	1936	1936	59	1461	2
b4ddc508-7cbb-444a-8b56-343898b44ca8	NZ_CP016414.1	45658	1936	1936	59	1461	2
7bad1f72-dedd-4956-888e-49f7198d0bf9	genus	6	144	144	27	1549	4
7bad1f72-dedd-4956-888e-49f7198d0bf9	family	31989	144	144	27	1549	4
7bad1f72-dedd-4956-888e-49f7198d0bf9	genus	953	144	144	27	1549	4
7bad1f72-dedd-4956-888e-49f7198d0bf9	genus	767891	144	144	27	1549	4
05269b0c-19f9-4607-a695-75f1fb676b36	NC_010424.1	477974	3249	0	72	1446	1
0283bfce-f4c2-4620-bc0c-f387461c7b97	family	49546	324	324	33	1398	5
0283bfce-f4c2-4620-bc0c-f387461c7b97	family	1643685	324	324	33	1398	5
0283bfce-f4c2-4620-bc0c-f387461c7b97	family	2092	324	324	33	1398	5
0283bfce-f4c2-4620-bc0c-f387461c7b97	order	186328	324	324	33	1398	5
0283bfce-f4c2-4620-bc0c-f387461c7b97	family	191394	324	324	33	1398	5
48c4619f-a425-44fb-a4ce-3ad58c873f48	NZ_CP019120.1	1585	841	0	44	1422	1
442af396-d5a2-40ea-b076-a47808068819	NC_019745.1	1173026	2533	2533	101	1412	2
442af396-d5a2-40ea-b076-a47808068819	NZ_AP018254.1	2005462	2533	2533	101	1412	2
cfd24589-a710-457b-b1b9-d07feb639d70	phylum	1117	1108	0	76	1447	1
c9840461-932a-42ff-8e24-fc733672340e	family	31989	1681	1681	56	1430	3
c9840461-932a-42ff-8e24-fc733672340e	family	41295	1681	1681	56	1430	3
c9840461-932a-42ff-8e24-fc733672340e	order	356	1681	1681	56	1430	3
fe6b5a41-c4e8-4a3a-9de0-66d5ba0a8b39	NZ_CP003915.1	1247726	3025	3025	70	1478	4
fe6b5a41-c4e8-4a3a-9de0-66d5ba0a8b39	NC_016043.1	1008459	3025	3025	70	1478	4
fe6b5a41-c4e8-4a3a-9de0-66d5ba0a8b39	NC_017964.1	1036672	3025	3025	70	1478	4
fe6b5a41-c4e8-4a3a-9de0-66d5ba0a8b39	NZ_CP022987.1	2028345	3025	3025	70	1478	4
fa6f9b49-db64-4eaf-a812-5ab14e25adb2	NZ_CP028918.1	2169400	20417	20417	398	1437	2
fa6f9b49-db64-4eaf-a812-5ab14e25adb2	NZ_CP028919.1	2169400	20417	20417	398	1437	2
b5825480-43fe-45e9-93a3-4851e74065d7	NZ_CP028918.1	2169400	5105	5105	109	1048	2
b5825480-43fe-45e9-93a3-4851e74065d7	NZ_CP028919.1	2169400	5105	5105	109	1048	2
1f1355c8-aa2b-4b47-b83b-12b7a34328a8	NZ_AP018341.1	1763363	2088	2088	90	1442	4
1f1355c8-aa2b-4b47-b83b-12b7a34328a8	NZ_AP012549.1	1228987	2088	2088	90	1442	4
1f1355c8-aa2b-4b47-b83b-12b7a34328a8	NC_010546.1	43989	2088	2088	90	1442	4
1f1355c8-aa2b-4b47-b83b-12b7a34328a8	NC_013771.1	1453429	2088	2088	90	1442	4
24058dcf-502f-49d6-a1a7-56e45c6eb3f9	NC_022575.1	1403316	361	0	34	1401	1
7c617947-85f2-4967-8c34-6b6636ba361e	NZ_AP018254.1	2005462	754	0	68	1419	1
ba98d898-5c02-4450-8c1c-2f0049484bd1	NZ_CP028375.1	492670	81	81	24	1557	3
ba98d898-5c02-4450-8c1c-2f0049484bd1	NZ_CP024943.1	482957	81	81	24	1557	3
ba98d898-5c02-4450-8c1c-2f0049484bd1	NZ_CP024945.1	482957	81	81	24	1557	3
9d3173e9-776a-40b4-b47f-68708d4f2b51	NC_019702.1	1173263	2885	0	101	1450	1
aefe4d66-db75-49eb-8593-2725f06483b7	NZ_CP036320.1	573	400	400	35	1482	3
aefe4d66-db75-49eb-8593-2725f06483b7	NZ_CP020453.1	190893	400	400	35	1482	3
aefe4d66-db75-49eb-8593-2725f06483b7	NZ_CP020466.1	67780	400	400	35	1482	3
7092f804-a6a1-47f6-84b9-1bf4401d223e	NZ_AP014569.1	1458426	486	0	83	1587	1
6258194c-b1e3-43a6-a8ec-e899e24dc8f7	NZ_AP017560.1	685565	1105	1105	77	1429	4
6258194c-b1e3-43a6-a8ec-e899e24dc8f7	NZ_AP017305.1	1752063	1105	1105	77	1429	4
6258194c-b1e3-43a6-a8ec-e899e24dc8f7	NC_019751.1	1170562	1105	1105	77	1429	4
6258194c-b1e3-43a6-a8ec-e899e24dc8f7	NZ_AP018255.1	2005469	1105	1105	77	1429	4
3200a869-84c2-439b-a9ec-a13f3b6e457f	NZ_CP031153.1	2282170	3481	0	74	1463	1
5935c506-9d76-4d00-a181-32f1333be0ad	NZ_AP014854.2	1079	64	0	23	7232	1
6bdc11f0-8012-4893-ad67-08d6082f68f2	unclassified	0	0	0	0	2395	1
8ca0df97-04ae-4efb-a6ee-8e90ae9504b5	NC_019780.1	13035	785	0	69	1475	1
a498107e-9d19-412f-bb84-f7187f348a08	NC_019693.1	56110	1265	0	104	1424	1
89f35024-51fd-4f20-8158-b403bbea0a1a	NZ_CP011774.1	1678128	7474	0	211	1302	1
2a545dca-6447-4f38-b7c6-b7f53d4af2a8	NC_008313.1	381666	324	324	33	3227	2
2a545dca-6447-4f38-b7c6-b7f53d4af2a8	NZ_CP032084.1	2282475	324	324	33	3227	2
b91e846d-3088-4b8a-bc0c-58322635f89c	NZ_AP017560.1	685565	1801	0	89	1434	1
576bcdef-3c69-4497-bee1-bb5257175d88	phylum	1117	745	0	67	1454	1
7f29082c-1c59-4445-8da7-9d3105738aed	NZ_AP018254.1	2005462	845	0	69	1438	1
60543cd5-9d9f-4a9b-9e17-117f56f63981	NZ_CP013002.1	69395	81	64	24	1249	1
1fe37888-2395-4c45-ba50-602235315bab	NZ_AP017560.1	685565	2957	2957	147	1427	5
1fe37888-2395-4c45-ba50-602235315bab	NZ_CP011382.1	1337936	2957	2957	147	1427	5
1fe37888-2395-4c45-ba50-602235315bab	NZ_AP017305.1	1752063	2957	2957	147	1427	5
1fe37888-2395-4c45-ba50-602235315bab	NC_019751.1	1170562	2957	2957	147	1427	5
1fe37888-2395-4c45-ba50-602235315bab	NZ_AP018255.1	2005469	2957	2957	147	1427	5
b91b0f21-ca38-4fa6-ad6a-184d1588b92d	NC_010424.1	477974	3136	0	71	1159	1
099050f4-5321-49a9-a03f-2d02a001d37d	NZ_CP029346.1	2183547	2779	0	211	1465	1
284ef77a-7809-47c9-8ad7-1afaece1887b	NC_019745.1	1173026	1849	1849	58	1400	2
284ef77a-7809-47c9-8ad7-1afaece1887b	NZ_AP018254.1	2005462	1849	1849	58	1400	2
67519f92-8d4b-4da7-af39-479f5dd4b218	NZ_CP030328.1	287	324	0	33	1343	1
c05985aa-3114-4139-bf09-eac599d6acde	NC_019702.1	1173263	2550	0	160	1445	1
6af30304-2602-4db6-b639-f8ac18502d76	NC_020063.1	693444	576	0	39	1236	1
4c911bc7-ceb0-4804-b316-9db9ec2a0a94	species	573	900	900	45	1444	4
4c911bc7-ceb0-4804-b316-9db9ec2a0a94	NZ_AP017372.2	1052	900	900	45	1444	4
4c911bc7-ceb0-4804-b316-9db9ec2a0a94	NC_008789.1	349124	900	900	45	1444	4
4c911bc7-ceb0-4804-b316-9db9ec2a0a94	NZ_CP024618.1	562	900	900	45	1444	4
9e98becc-0faf-44a3-ad29-30aa3f871c5c	NZ_CP011307.1	1297617	225	225	30	1544	4
9e98becc-0faf-44a3-ad29-30aa3f871c5c	NZ_CP011524.1	1297617	225	225	30	1544	4
9e98becc-0faf-44a3-ad29-30aa3f871c5c	NC_013171.1	525919	225	225	30	1544	4
9e98becc-0faf-44a3-ad29-30aa3f871c5c	NZ_LT635772.1	1870984	225	225	30	1544	4
9ab27db9-6cb9-438c-b82f-a6e90f8f0456	NZ_CP034328.1	2494374	10956	0	248	1444	1
88c69967-651c-42a8-8306-ae989c7a5095	NC_015499.1	747365	1849	0	58	1442	1
eeafd2f6-345b-4873-8788-0ccb9b3695ce	NZ_CP021372.1	1571470	7945	7945	254	1433	2
eeafd2f6-345b-4873-8788-0ccb9b3695ce	NZ_CP021371.1	1571470	7945	7945	254	1433	2
837959e1-efdf-4297-8ef3-2274834eece8	family	31989	961	0	46	1361	1
f5486b63-f498-4b0a-9aa9-a39dbe782c74	NZ_AP018254.1	2005462	2000	0	90	1438	1
97fb0a28-22b9-4508-883f-3e54726c8bef	NC_015434.1	263358	3136	0	71	1444	1
b5cfc0db-bff8-4507-b000-0603b4be7d81	NC_010424.1	477974	3364	0	73	1494	1
9f4ddffe-9301-4fa1-af1a-9d5a42075a92	NC_010424.1	477974	2500	0	65	1408	1
86e2cda9-413c-4aaf-82dc-a9da8f76cbcf	NC_019702.1	1173263	900	0	45	1424	1
22fd9996-fbfa-42a5-90af-a0b519b88acf	NZ_CP013118.1	1307839	441	0	36	1441	1
5f2c53c6-ae84-41bf-ab53-c7e240622eef	NZ_AP017560.1	685565	3937	0	130	1476	1
b1bab8f1-4ce6-4304-acf9-3b63e62b5488	NZ_CP011774.1	1678128	2314	0	192	1552	1
873830e9-77e2-4163-b15e-b82e3d24db23	NC_013946.1	504728	676	0	41	1101	1
105b2cd7-db5f-4879-89a2-7c442e7021e5	NC_010424.1	477974	3249	0	72	1364	1
6e05a61e-c75a-48fc-8467-059f80b91d00	species	1744	1764	1764	57	1420	2
6e05a61e-c75a-48fc-8467-059f80b91d00	NC_013170.1	469378	1764	1764	57	1420	2
a0f6dab0-c6d8-48b8-9627-0dad7d6d663d	NZ_CP028918.1	2169400	2601	2601	66	1426	2
a0f6dab0-c6d8-48b8-9627-0dad7d6d663d	NZ_CP028919.1	2169400	2601	2601	66	1426	2
7da96394-c4fc-497f-9c4e-f4649618b93a	NZ_CP019644.1	96942	2601	0	66	1436	1
dc57d688-c996-41f5-9d5b-ffa59469178e	NC_007908.1	338969	7394	0	292	1493	1
8c669bae-04aa-470b-aadc-123378b17101	NZ_CP007394.1	562	784	0	43	1336	1
cdbc227d-bb5a-4463-a0c9-5cd6cff384e1	NZ_CP007394.1	562	1600	0	55	1445	1
a9a0ba86-03df-4209-9dd2-ad990db9962e	NZ_CP011774.1	1678128	12354	0	432	1504	1
5f534148-6265-49bb-ac29-16e91e4e07e1	NC_019702.1	1173263	1261	0	79	1456	1
25119231-0e65-400f-8b88-b13e109dbdda	phylum	1117	784	0	43	1425	1
75ad013e-0964-43f8-b5fe-9864cd866e45	NC_014762.1	709032	1024	0	47	1443	1
f7c49777-412b-437f-87eb-60f3292e6624	NZ_CP022423.1	63	841	0	44	1504	1
ffd9c64f-6889-4c48-936c-6b7798551fc7	NZ_CP021361.1	553814	8347	8347	301	1408	4
ffd9c64f-6889-4c48-936c-6b7798551fc7	NZ_CP021366.1	553814	8347	8347	301	1408	4
ffd9c64f-6889-4c48-936c-6b7798551fc7	NZ_CP021362.1	553814	8347	8347	301	1408	4
ffd9c64f-6889-4c48-936c-6b7798551fc7	NZ_CP021359.1	553814	8347	8347	301	1408	4
542d11e7-1e61-4562-b09d-a708bb3b0417	NZ_CP019239.1	1484693	1330	0	103	1466	1
66bc1aaa-f929-4c37-891f-612b404aedb4	unclassified	0	0	0	0	1249	1
3e3a2707-fa9b-4fd6-8265-69f063950be7	NZ_CP009498.1	1408281	1585	0	77	1430	1
2228b602-15f4-4273-9d46-bf951323196d	NC_019702.1	1173263	3041	0	126	1446	1
6282ccba-3386-4b06-a19a-af82bf3f0c3b	NZ_CP011774.1	1678128	8749	0	456	1458	1
33eb21e0-b867-4f4a-ad9a-b6948ec6039a	NZ_CP015589.1	1396	1225	1225	50	1445	2
33eb21e0-b867-4f4a-ad9a-b6948ec6039a	NZ_CP004089.1	1249663	1225	1225	50	1445	2
ef3ab6b7-1dc8-43b4-b42d-547bae3bdbce	NZ_CP025117.1	2058135	2116	0	61	1430	1
f7cecc4c-9c27-4535-94d4-846ca66032fd	NZ_CP023550.1	2033869	7609	7609	244	1398	2
f7cecc4c-9c27-4535-94d4-846ca66032fd	NZ_CP023548.1	2033869	7609	7609	244	1398	2
8e20855f-49ad-41a4-8596-8bee522113d1	species	1063	1402	0	103	1436	1
62d612cd-7844-4894-aa4b-2cee6a976d1d	NZ_CP020612.1	1945662	1156	1156	49	1411	2
62d612cd-7844-4894-aa4b-2cee6a976d1d	NZ_CP030918.1	2259340	1156	1156	49	1411	2
c7918f67-10f9-41cb-96a2-5b6f53141b27	NC_018149.1	1197325	196	196	29	1507	2
c7918f67-10f9-41cb-96a2-5b6f53141b27	NC_022575.1	1403316	196	196	29	1507	2
322c5c8c-10c0-42af-9f3f-49e20d0bacce	NZ_CP019644.1	96942	1521	0	54	1462	1
979acad6-e9f7-443f-aef1-7e0373d670d7	NZ_CP023139.1	29397	3600	0	75	1456	1
7c2e7880-9298-46d0-a3d9-362e310892de	NZ_CP033049.1	1482	1764	1764	57	1419	5
7c2e7880-9298-46d0-a3d9-362e310892de	NZ_CP007161.1	403957	1764	1764	57	1419	5
7c2e7880-9298-46d0-a3d9-362e310892de	NZ_CP017962.1	1482	1764	1764	57	1419	5
7c2e7880-9298-46d0-a3d9-362e310892de	NZ_CP019799.1	1945512	1764	1764	57	1419	5
7c2e7880-9298-46d0-a3d9-362e310892de	NZ_CP021382.1	1987723	1764	1764	57	1419	5
4a165f1c-84e1-461d-8ebe-ca6e952310f6	NZ_CP034328.1	2494374	4314	0	213	1139	1
cbd49a3c-c01b-49c8-a8d0-0df71214a916	NC_013132.1	485918	1481	0	81	1489	1
2779efc0-1701-4e3e-9754-00bdd89a1053	NZ_CP019644.1	96942	2500	900	65	1441	1
8a7505f1-6158-4def-92ab-509ad99eb618	NZ_CP034328.1	2494374	22497	0	516	1460	1
c4e91d22-8313-4ae5-a3f8-4b378ba1fd90	NZ_CP028918.1	2169400	5890	5890	200	1412	2
c4e91d22-8313-4ae5-a3f8-4b378ba1fd90	NZ_CP028919.1	2169400	5890	5890	200	1412	2
dead2c43-0412-4c50-9a0b-275276d58230	NC_019745.1	1173026	584	0	62	1398	1
0eaf51f1-48d7-4ff6-bd17-a0bfd8ec3e10	species	146919	2025	2025	60	1438	3
0eaf51f1-48d7-4ff6-bd17-a0bfd8ec3e10	NC_019978.1	748449	2025	2025	60	1438	3
0eaf51f1-48d7-4ff6-bd17-a0bfd8ec3e10	NC_014378.1	574087	2025	2025	60	1438	3
26093498-9a87-47df-b2b7-5aa46fbc6258	NC_013170.1	469378	3136	3136	71	1406	2
26093498-9a87-47df-b2b7-5aa46fbc6258	species	1744	3136	3136	71	1406	2
40187dbe-3b8c-46d2-bd50-c6bb553e91f0	NC_013739.1	469383	3386	0	104	1477	1
4a66e395-6f6a-4bca-a6d6-bf0cdfaf99bb	NZ_CP019239.1	1484693	7698	7698	185	1470	3
4a66e395-6f6a-4bca-a6d6-bf0cdfaf99bb	NZ_CP014517.1	1795631	7698	7698	185	1470	3
4a66e395-6f6a-4bca-a6d6-bf0cdfaf99bb	NZ_CP010951.1	94132	7698	7698	185	1470	3
d5b3731a-c1c4-4d6b-9e5b-0b2b95a9b44f	species	1744	1369	1369	52	1370	2
d5b3731a-c1c4-4d6b-9e5b-0b2b95a9b44f	NC_013170.1	469378	1369	1369	52	1370	2
45bb444f-e942-4e8f-8d39-0f5964150439	species	1587	1849	1849	58	1452	4
45bb444f-e942-4e8f-8d39-0f5964150439	species	1598	1849	1849	58	1452	4
45bb444f-e942-4e8f-8d39-0f5964150439	genus	1386	1849	1849	58	1452	4
45bb444f-e942-4e8f-8d39-0f5964150439	species	1426	1849	1849	58	1452	4
a2fa2bd1-9804-4cf8-8449-5a196edb7c2d	NZ_CP014681.1	153496	4225	4225	80	1460	5
a2fa2bd1-9804-4cf8-8449-5a196edb7c2d	NC_010125.1	272568	4225	4225	80	1460	5
a2fa2bd1-9804-4cf8-8449-5a196edb7c2d	NZ_AP014690.1	1231624	4225	4225	80	1460	5
a2fa2bd1-9804-4cf8-8449-5a196edb7c2d	NZ_CP014674.1	153496	4225	4225	80	1460	5
a2fa2bd1-9804-4cf8-8449-5a196edb7c2d	NC_011365.1	272568	4225	4225	80	1460	5
50ae7de0-e102-4499-8735-e6c6199587d4	NZ_AP019373.1	2496847	5162	0	130	1477	1
ff20f350-3ac5-42a9-b1bd-7196dfbc51d9	NC_019702.1	1173263	1237	0	73	1371	1
629657f3-7b58-49ad-a988-0c033e3fe89e	NC_019693.1	56110	785	785	69	1496	4
629657f3-7b58-49ad-a988-0c033e3fe89e	NC_019729.1	179408	785	785	69	1496	4
629657f3-7b58-49ad-a988-0c033e3fe89e	NC_019703.1	1173025	785	785	69	1496	4
629657f3-7b58-49ad-a988-0c033e3fe89e	NC_019702.1	1173263	785	785	69	1496	4
698f33ce-de6b-4e47-9eed-93001203ac2b	family	433	1600	1600	55	1421	4
698f33ce-de6b-4e47-9eed-93001203ac2b	family	49546	1600	1600	55	1421	4
698f33ce-de6b-4e47-9eed-93001203ac2b	order	1385	1600	1600	55	1421	4
698f33ce-de6b-4e47-9eed-93001203ac2b	order	186826	1600	1600	55	1421	4
05c03f5a-82fd-4b77-af8b-146b0c32580d	species	1063	3481	0	74	1509	1
8d283285-d2e5-4a77-948f-3670d4632e0c	NZ_CP009291.1	1088721	4480	0	207	1420	1
59b6ce9a-9706-484e-b7ef-e56cc3041367	phylum	1117	2116	0	61	1488	1
5b7e3b90-90cb-47c3-bae0-ae1531fd3700	NZ_CP027666.1	2109914	3491	0	142	1499	1
f42589f6-0490-4510-bcfb-5562151576c8	NZ_CP011774.1	1678128	5719	0	444	1496	1
97eade58-85b3-4207-b13f-aab6b3e4dede	NZ_CP009692.1	1405	324	225	33	1441	1
ee3ee624-bea8-4f5e-b91f-2ed0fff55e03	NZ_AP018254.1	2005462	1156	1156	76	1437	2
ee3ee624-bea8-4f5e-b91f-2ed0fff55e03	NC_007775.1	321327	1156	1156	76	1437	2
92100534-4a2b-487b-b42b-487ddd33f3e4	NC_007908.1	338969	4250	4250	114	1453	2
92100534-4a2b-487b-b42b-487ddd33f3e4	NZ_CP019239.1	1484693	4250	4250	114	1453	2
6d9f4fa4-9174-48e3-b062-e4e3e9eddd1d	family	1892249	640	640	62	1419	5
6d9f4fa4-9174-48e3-b062-e4e3e9eddd1d	no rank	0	640	640	62	1419	5
6d9f4fa4-9174-48e3-b062-e4e3e9eddd1d	no rank	0	640	640	62	1419	5
6d9f4fa4-9174-48e3-b062-e4e3e9eddd1d	order	1118	640	640	62	1419	5
6d9f4fa4-9174-48e3-b062-e4e3e9eddd1d	order	1890424	640	640	62	1419	5
411489f6-645e-4da4-8a6c-2b6c23d92573	NC_020063.1	693444	484	0	37	1333	1
290c186e-235d-4368-ba9d-37a44c807b19	NC_022600.1	1183438	2953	0	95	1415	1
8376b892-55da-4af0-98c5-7a95202895be	NC_016894.1	931626	2116	0	61	1442	1
52e6e82e-190e-457f-a23c-daa4db64abab	NC_013203.1	521095	1296	0	51	1416	1
4a9c9ffb-1202-499b-9acf-ff8a6e309e7f	NZ_CP011774.1	1678128	6395	0	323	1469	1
9706957c-51f3-4d61-91e3-d55f36a8dcef	NZ_CP027669.1	2109915	3571	0	140	1491	1
663ff67b-cbd5-4733-adea-1f527100539d	NZ_CP011273.1	1636152	100	64	25	2029	1
f2bd45fa-35d1-4ea2-9783-fea9e7f79723	genus	1190	2042	2042	90	1440	4
f2bd45fa-35d1-4ea2-9783-fea9e7f79723	genus	159191	2042	2042	90	1440	4
f2bd45fa-35d1-4ea2-9783-fea9e7f79723	family	1162	2042	2042	90	1440	4
f2bd45fa-35d1-4ea2-9783-fea9e7f79723	genus	1186	2042	2042	90	1440	4
1335dd68-4a18-4b17-849c-7ffd56f38f93	NZ_CP012836.1	1727163	433	0	59	1474	1
556f7ded-2d23-41bd-b2c8-4e0353613d00	NZ_AP012549.1	1228987	881	881	71	1418	4
556f7ded-2d23-41bd-b2c8-4e0353613d00	NZ_AP018341.1	1763363	881	881	71	1418	4
556f7ded-2d23-41bd-b2c8-4e0353613d00	NC_013771.1	1453429	881	881	71	1418	4
556f7ded-2d23-41bd-b2c8-4e0353613d00	NC_010546.1	43989	881	881	71	1418	4
3d46bba7-ffde-46b0-b89b-c27bb1893f43	species	1148	225	225	51	2324	2
3d46bba7-ffde-46b0-b89b-c27bb1893f43	NZ_CP028094.1	2116702	225	225	51	2324	2
00404cb2-d7ca-4c16-bcfe-88fda6d61477	NZ_CP025117.1	2058135	1521	0	54	1371	1
61f14a73-6f4a-4e54-a1c4-101334e0c6b3	NZ_CP011774.1	1678128	8022	0	331	1436	1
e011c608-0e7e-4eef-84a2-9d57761446a5	NZ_CP004371.1	1257021	225	225	30	1374	3
e011c608-0e7e-4eef-84a2-9d57761446a5	NC_015153.1	708248	225	225	30	1374	3
e011c608-0e7e-4eef-84a2-9d57761446a5	NC_015155.1	768700	225	225	30	1374	3
b370cf92-6ec6-4b98-849b-1a1ab41891bc	NZ_CP028918.1	2169400	6281	6281	174	1416	2
b370cf92-6ec6-4b98-849b-1a1ab41891bc	NZ_CP028919.1	2169400	6281	6281	174	1416	2
2dd22e43-dbd7-4590-b7ae-6e32e6856b6e	species	1638	2401	0	64	1457	1
0f12249f-31b5-4eb9-9458-dc4f77ca2f07	NZ_CP019120.1	1585	1521	0	54	1439	1
ac313872-95e7-499a-9944-74da4e6eb7b8	NZ_AP012549.1	1228987	2744	2744	133	1437	3
ac313872-95e7-499a-9944-74da4e6eb7b8	NC_013771.1	1453429	2744	2744	133	1437	3
ac313872-95e7-499a-9944-74da4e6eb7b8	NZ_AP018341.1	1763363	2744	2744	133	1437	3
c7af065e-9050-45fd-8ac4-5ceec7dabb3c	NZ_CP011774.1	1678128	11288	0	374	1459	1
17c98dda-1590-4ba6-b055-8c8d6ab20a0f	NC_019745.1	1173026	1301	1301	81	1458	2
17c98dda-1590-4ba6-b055-8c8d6ab20a0f	NZ_AP018254.1	2005462	1301	1301	81	1458	2
0767ba5a-d907-49c4-8c6c-5c768404693f	NZ_CP019120.1	1585	2916	0	69	1428	1
30e66a4f-bfa7-46d2-9586-1109fb64e230	NZ_CP028347.1	1016987	9956	0	222	1481	1
1d0faca5-c067-4c08-a794-0e0d26a55ca1	NZ_CP011774.1	1678128	10764	0	398	1462	1
858ab0b6-b658-414c-ba68-c7e53dc81589	NZ_CP031153.1	2282170	3364	0	73	1444	1
648bc80d-e916-4f6e-8557-47c26a0f8a25	order	200644	529	529	38	1431	5
648bc80d-e916-4f6e-8557-47c26a0f8a25	order	204441	529	529	38	1431	5
648bc80d-e916-4f6e-8557-47c26a0f8a25	class	91061	529	529	38	1431	5
648bc80d-e916-4f6e-8557-47c26a0f8a25	order	135614	529	529	38	1431	5
648bc80d-e916-4f6e-8557-47c26a0f8a25	order	909929	529	529	38	1431	5
42c22282-99c1-4f92-bbea-3698e2f0c8aa	NZ_CP012661.1	1335048	10690	0	142	1368	1
ec22cf64-d7cf-4e45-9b82-a874683ddf8f	NC_019680.1	195253	1808	0	90	1422	1
27d604e5-fef5-48f5-8dcb-2edae3d26b47	class	84998	625	625	40	1481	4
27d604e5-fef5-48f5-8dcb-2edae3d26b47	phylum	1117	625	625	40	1481	4
27d604e5-fef5-48f5-8dcb-2edae3d26b47	class	91061	625	625	40	1481	4
27d604e5-fef5-48f5-8dcb-2edae3d26b47	class	1760	625	625	40	1481	4
82ab3017-4467-4897-b14e-b63dee124863	NZ_AP017305.1	1752063	4518	4518	129	1434	4
82ab3017-4467-4897-b14e-b63dee124863	NZ_AP018255.1	2005469	4518	4518	129	1434	4
82ab3017-4467-4897-b14e-b63dee124863	NZ_CP011382.1	1337936	4518	4518	129	1434	4
82ab3017-4467-4897-b14e-b63dee124863	NC_019751.1	1170562	4518	4518	129	1434	4
da6dcd98-cc07-4910-a45b-18ea31b12f26	NC_017265.1	547048	1444	1444	53	1431	2
da6dcd98-cc07-4910-a45b-18ea31b12f26	NZ_CP007541.1	325775	1444	1444	53	1431	2
609fcbac-ae37-4952-9cf6-46abd89c8516	NZ_CP034589.1	562	1936	0	59	1462	1
0955b3f4-8b02-4ed9-961d-550979f906cf	NZ_CP024851.1	562	576	81	39	1556	1
fcd9a3df-f2c3-408b-b1e6-c07776ee5cdd	NC_014762.1	709032	576	0	39	1449	1
20c9edda-ed21-4506-a6d3-dcc287de8338	NZ_CP019602.1	450378	256	256	31	1468	3
20c9edda-ed21-4506-a6d3-dcc287de8338	NZ_CP011805.1	543877	256	256	31	1468	3
20c9edda-ed21-4506-a6d3-dcc287de8338	NZ_CP012669.1	361183	256	256	31	1468	3
c7b98891-f024-41af-98c6-2558b8acf9b8	phylum	1117	121	0	26	1508	1
75e66a06-d13f-48d9-bfaf-7e5e2f11a2e5	NZ_CP011774.1	1678128	2783	0	190	1461	1
d074a4ba-5f1d-4022-9394-022bdbaa425a	genus	613	2809	2809	68	1416	4
d074a4ba-5f1d-4022-9394-022bdbaa425a	family	543	2809	2809	68	1416	4
d074a4ba-5f1d-4022-9394-022bdbaa425a	genus	724	2809	2809	68	1416	4
d074a4ba-5f1d-4022-9394-022bdbaa425a	genus	629	2809	2809	68	1416	4
9dd32fbf-c031-4564-b745-2216838d3268	NC_013170.1	469378	2704	2704	67	1436	2
9dd32fbf-c031-4564-b745-2216838d3268	species	1744	2704	2704	67	1436	2
6f7e4926-80c5-4feb-9e7e-207be4df02fc	NZ_CP034328.1	2494374	8815	0	270	1404	1
